0,30.56627799644576,3.55590555375349,9.345040428352254
1,39.570654371045556,10.723120626396687,9.265764279087154
2,86.33959913428288,19.72797599236568,14.263475079079619
3,86.33959913428288,28.79157029660129,13.475976360739166
4,86.33959913428288,32.84799876242608,14.286226688899236
5,86.33959913428288,38.129803981564436,15.554645451230328
6,86.35703951986407,43.31244018932664,14.722682932072997
7,86.35703951986407,47.412844634487456,14.861809520796736
8,86.35703951986407,52.20648896219443,12.617547738655459
9,86.35703951986407,55.258720467309644,12.856762785584928
10,88.47853908213779,60.41573824320283,12.908683365893813
11,88.47853908213779,64.90011205365377,12.821681196307786
12,89.42814186652396,69.80919810106224,11.372436470578613
13,89.42814186652396,72.16217503571059,10.572051694045792
14,89.42814186652396,76.73056123382625,8.960991506191545
15,89.42814186652396,78.38501309364118,8.500928447419279
16,89.42814186652396,80.93674191512213,7.2231019523736215
17,89.42814186652396,82.82173040587891,5.1564203729619935
18,89.42814186652396,84.13139305299204,4.207938498442649
19,89.42814186652396,85.54237308567646,2.5133597096883533
20,89.42814186652396,86.1171470240311,1.0069437639511105
21,89.42814186652396,86.29889176837324,0.9327294918039614
22,89.42814186652396,86.4597078531785,0.8485373138150261
23,89.42814186652396,86.54301099043711,0.8130615827100924
24,89.42814186652396,86.65746379044982,0.7950325241423281
25,89.42814186652396,86.74034529186234,0.7455272207041932
26,89.42814186652396,86.83016468451146,0.7328044031074478
27,89.42814186652396,86.87644395186668,0.736442626062323
28,89.42814186652396,86.96781841360499,0.7331474731658556
29,89.42814186652396,87.03727254646377,0.7197705359840685
0,56.840904611508066,2.152776191942522,10.04517659387937
1,56.840904611508066,8.346463462881808,9.675512584983155
2,64.68544716767592,14.102922214696953,12.541364088111912
3,64.68544716767592,18.79456191026199,12.172998209428174
4,64.68544716767592,24.083845365505816,10.464536395925334
5,87.35968104797996,28.272944403956945,11.234669289953716
6,87.35968104797996,31.242348721797285,13.505913303815268
7,87.35968104797996,34.16004933264728,15.063566434704992
8,87.35968104797996,37.48830578208776,15.076708350134641
9,87.35968104797996,40.88825956471635,14.802359012314806
10,87.35968104797996,44.801222323023346,14.575739263804484
11,87.35968104797996,51.00210351431525,12.962793137518299
12,87.35968104797996,54.16905242881619,12.007327525881035
13,87.35968104797996,56.163595781307265,10.69827115369127
14,87.35968104797996,57.81164066126381,10.056113321895351
15,87.35968104797996,59.700112969514585,10.92771450548682
16,88.8609073455395,62.70559225875945,10.831188329659955
17,88.8609073455395,64.7407884757502,9.961253697058664
18,88.8609073455395,65.93551972740335,9.617084007709416
19,88.8609073455395,67.7086038699163,9.876109784961741
20,88.8609073455395,68.16640773018042,9.584581950235739
21,88.8609073455395,69.44431450292963,9.393538206717022
22,88.8609073455395,70.35794312252851,9.107291844054261
23,88.8609073455395,71.51158751340428,8.681691280216885
24,88.8609073455395,73.19029321448012,8.152928486839226
25,88.8609073455395,74.21552961882082,8.180303657452662
26,88.8609073455395,74.96500179574872,8.080767633100733
27,88.8609073455395,75.81144000810365,7.869186293989919
28,88.8609073455395,76.37066528544153,7.771447258205928
29,88.8609073455395,77.03397513496468,7.652638249606897
0,47.91322527308769,5.1396396106863245,12.431629351897616
1,66.51106227384331,14.211441277738562,13.345681956451472
2,66.51106227384331,21.126237510682557,12.080486014720785
3,66.51106227384331,27.703661692769174,10.304356451265072
4,66.51106227384331,31.282868271958478,10.546663161521439
5,66.51106227384331,34.615664347409954,10.520096603719834
6,75.28297229859378,38.79400250357573,10.68683631174818
7,75.28297229859378,43.09179626546516,10.98046270206136
8,75.46661051127248,47.346323698789405,9.8725282417041
9,89.07679627126204,49.94217198851236,11.200462625458213
10,89.07679627126204,53.1594975482691,11.301174994055827
11,89.07679627126204,55.28820379037886,10.233665352371297
12,89.07679627126204,57.30048728924739,9.54113165607148
13,89.4409447007855,60.18783222990186,10.416841654703799
14,89.4409447007855,61.79644911019185,9.932934256828553
15,89.4409447007855,64.50878296286304,9.142903279705198
16,89.4409447007855,66.22568212780592,9.365981815647645
17,89.4409447007855,68.24629350486386,9.496449645048653
18,89.4409447007855,70.05766110662319,8.918494670422799
19,89.4409447007855,70.70402940079654,8.715683407791108
20,89.4409447007855,71.54141619657612,8.503390088981472
21,89.4409447007855,73.38143471377141,7.915055686329006
22,89.4409447007855,74.60976986474623,7.911656110954089
23,89.4409447007855,75.95771156957862,7.707430682353944
24,89.4409447007855,76.824742587488,7.606207118426603
25,89.4409447007855,77.49947636386251,7.357556877939466
26,89.4409447007855,78.54125666806584,6.9002319669953875
27,89.4409447007855,79.91906027684342,5.859074988647042
28,89.4409447007855,80.72235710074965,5.31109800395694
29,89.4409447007855,81.15513225942772,5.2524584702581745
0,39.68188000615579,0.6175209894785878,8.002400532057573
1,84.1710543823898,9.921941887778553,13.884370970814494
2,84.1710543823898,14.073263674372111,14.118553233007937
3,84.1710543823898,20.952692226780382,13.146203139720056
4,84.1710543823898,29.98282706454545,15.337593659265401
5,85.14394224923466,35.54636357849481,15.316433215823572
6,85.14394224923466,38.85599105729122,14.440212694805524
7,85.14394224923466,43.13133918888284,12.900328195857723
8,85.14394224923466,45.81514459311722,12.425395199697084
9,85.14394224923466,48.402818553088025,11.297573581897598
10,87.47598249381268,50.87956146722335,11.544489510314357
11,87.47598249381268,52.40342971603738,11.206049926423109
12,87.47598249381268,54.17739656106191,10.921647157771533
13,87.47598249381268,56.201346127286776,10.597929560252016
14,87.47598249381268,58.77644545318263,10.445495529941724
15,87.47598249381268,61.42867004391237,10.044647385574017
16,87.47598249381268,63.54872718188524,9.45162561704089
17,87.47598249381268,65.23567524570065,8.173130235731774
18,87.47598249381268,66.56073034030973,8.383513256793261
19,87.47598249381268,68.3784332495926,8.272635460871623
20,87.47598249381268,69.50859058067881,7.785662615520023
21,87.47598249381268,71.20167974309587,7.012654667885571
22,87.47598249381268,71.69026031757848,7.169954136858101
23,87.47598249381268,72.05073745664848,7.097776021479947
24,90.0317329693055,72.61204556561883,7.370999538859888
25,90.0317329693055,73.67341488364943,7.531925584716436
26,90.0317329693055,74.29791251830116,7.710522250679264
27,90.0317329693055,75.12623737808204,7.606564500340821
28,90.0317329693055,76.1441009383097,7.33959595481735
29,90.0317329693055,76.91543509556153,7.2978688088653305
0,65.12064419553955,0.9042020447506626,10.867416777838766
1,65.12064419553955,6.321024537330695,11.365561330345608
2,74.27376659764126,13.621656103763117,15.184384770384419
3,75.44704041507838,20.787374811438664,16.239131893000835
4,75.44704041507838,27.20132022871067,13.67505907660813
5,87.89699002086162,32.60574951248604,14.46968752760635
6,87.89699002086162,38.39977947734161,14.751348784151402
7,87.89699002086162,43.04390661970907,14.073839442782528
8,87.89699002086162,48.387954154918425,13.704461285159207
9,87.89699002086162,52.298899539053465,12.26880295753517
10,87.89699002086162,55.92692672363003,11.266444289427266
11,87.89699002086162,58.56621311502531,10.243902065140619
12,87.89699002086162,59.56771697239794,10.22193178332039
13,87.89699002086162,60.55842594835721,10.052997628391761
14,87.89699002086162,62.22601979930757,9.41232817259498
15,87.89699002086162,65.37013556963241,9.258191021539485
16,87.89699002086162,66.71033874574402,8.901258531043753
17,87.89699002086162,68.13694409181174,9.234512312340545
18,87.89699002086162,69.22735363653427,9.359178118695619
19,87.89699002086162,70.5007214019022,9.269425491266453
20,87.89699002086162,72.01651248270966,8.687756604379926
21,87.89699002086162,73.63232310117075,7.8615365770703765
22,87.89699002086162,74.29860099143875,7.828301640818606
23,87.89699002086162,75.0257715462174,7.876676280200461
24,88.29616819497443,76.09174770591144,7.780091911858234
25,88.29616819497443,76.91165441655667,7.623406621940287
26,88.29616819497443,77.87806169263871,7.093901543822022
27,88.29616819497443,78.88497385413277,6.562187562237197
28,88.29616819497443,79.73755188406258,5.92779987257706
29,88.29616819497443,80.79584661317163,5.141778935395122
0,21.906249799193237,-0.3790050973248115,7.0880891812585975
1,87.02168263345199,7.066873168022658,13.077500470696792
2,87.02168263345199,14.72389826508347,14.67393797844317
3,87.02168263345199,23.05555576949118,13.44658368820833
4,87.02168263345199,28.496105825046758,11.793332029619691
5,87.02168263345199,32.365652185970724,12.78068629013753
6,87.02168263345199,37.28635416216502,13.052831100158818
7,87.02168263345199,43.782402365169446,12.045939541969561
8,87.02168263345199,47.4893962191437,12.79298348299166
9,87.02168263345199,50.28529581923186,12.163074598253397
10,87.02168263345199,52.54311538295733,11.8113036215209
11,87.02168263345199,54.68153961066622,11.256373638588633
12,87.02168263345199,55.65914841922236,10.704953251699497
13,87.02168263345199,57.988853100886566,9.804997191551227
14,87.02168263345199,59.46335065750239,9.981823749032378
15,87.02168263345199,61.474575567528035,9.998283155411336
16,87.02168263345199,62.26653911490919,9.514156007898997
17,87.02168263345199,63.429307313298224,9.007428274352103
18,87.02168263345199,64.43357952584368,9.03429090459112
19,87.02168263345199,65.47884174805996,9.411774767117317
20,87.33679627126203,66.06588291785077,9.581590630331315
21,88.65282822853992,67.47492003960679,9.610112297743273
22,88.65282822853992,68.10221236775136,9.572941195710904
23,88.65282822853992,69.14245810033887,9.746461184242003
24,88.65282822853992,70.22165457343705,9.519564938703676
25,88.65282822853992,71.59094335574284,8.921801360163096
26,88.65282822853992,72.29754061258896,8.490152900189276
27,88.65282822853992,73.04691024258963,8.354080666219586
28,88.65282822853992,73.56647794948333,8.497753027046732
29,88.65282822853992,74.88533090585443,8.731359269768625
0,30.667281206734632,-1.3377668985424678,6.996985237313
1,55.68611316836654,3.4312258970479603,9.186383929216934
2,55.68611316836654,9.353561600992451,9.91092457456593
3,73.79510748979533,12.762535610451472,12.16042660508655
4,73.79510748979533,17.6822378014789,12.914104036286718
5,86.12329051329057,23.80496602277857,14.460463102457533
6,86.12329051329057,28.98596510254565,14.526673531649516
7,86.12329051329057,32.2177754618428,14.423647086604324
8,86.12329051329057,35.628173199326056,15.344416064977944
9,86.6605177842404,40.7401269431365,15.087452204838693
10,86.6605177842404,44.141161739977655,14.665701970128795
11,86.6605177842404,47.34248714656987,14.252200126144304
12,86.6605177842404,51.93763049999484,12.707107517022168
13,86.6605177842404,53.02713452708223,12.129798651917474
14,86.6605177842404,54.36923694113306,11.912966132666396
15,86.6605177842404,57.164688525424516,10.968940934850556
16,87.23165549623893,58.50236654203558,11.117963954811309
17,87.23165549623893,59.67889161833391,11.406080953143233
18,87.23165549623893,60.73895749596991,11.036898816774611
19,87.23165549623893,61.375234760995646,11.065534670139847
20,87.23165549623893,61.970362097212494,10.705854172995448
21,87.45431628221762,64.72193061037386,10.746430289843447
22,87.45431628221762,65.94450450553408,11.330091970800456
23,87.45431628221762,66.99842520779661,11.3261469008631
24,87.45431628221762,68.20559871188752,11.609277732105822
25,87.45431628221762,68.397339932119,11.496814245271626
26,89.5314385944544,69.44004433410102,11.453363053674558
27,89.5314385944544,70.59166491735331,11.431469368409786
28,89.5314385944544,71.85374262595609,11.119354046898552
29,89.5314385944544,73.14559464763032,10.710175218889677
0,21.91240366476761,-1.558705245843284,6.355367143672107
1,57.03899466037673,3.5136642610491022,9.362097046650025
2,84.31003982910276,10.526617272622838,11.995418709412293
3,84.31003982910276,14.723757404124353,12.008304097038238
4,84.31003982910276,22.416514910464922,9.439892453144425
5,84.31003982910276,25.437237696205813,11.229789700847439
6,84.31003982910276,28.330643725333303,14.183592475137676
7,84.33157441175591,31.662407717448165,16.12350957198425
8,90.15679627126204,35.59341625923357,17.559486367190246
9,90.15679627126204,41.60761391899864,18.500170617338615
10,90.15679627126204,48.07277899022868,16.4056239024985
11,90.15679627126204,51.93898682015867,15.590449040829023
12,90.15679627126204,55.67013454153409,14.487646629809488
13,90.15679627126204,58.991106814626384,13.283270799675174
14,90.15679627126204,62.330234099841846,12.204014310491008
15,90.15679627126204,64.09825018256552,12.007987641778413
16,90.15679627126204,67.88504953711664,10.517132314687966
17,90.15679627126204,68.82938433244308,10.30713822473879
18,90.15679627126204,71.45856877701306,9.981560260744795
19,90.15679627126204,73.58785148960746,9.171839835783949
20,90.15679627126204,75.6450562583047,8.518632699230315
21,90.15679627126204,77.14484103797118,8.18584808445416
22,90.15679627126204,78.27647340725382,7.692906904209928
23,90.15679627126204,79.39283397588638,6.894542028946189
24,90.15679627126204,80.61353348746884,5.945179178865365
25,90.15679627126204,81.14515072509656,5.300897674082475
26,90.15679627126204,81.43612983663142,5.2050798150815165
27,90.15679627126204,82.16774055614873,5.006094836442975
28,90.15679627126204,82.2806523186408,4.963110864378861
29,90.15679627126204,82.59655325326463,4.832761276079828
0,87.69282822853991,1.996370344503055,13.57415597321875
1,87.69282822853991,10.771252313413715,17.351517581930985
2,87.69282822853991,19.475213755721487,16.145493754911616
3,87.69282822853991,29.97750620897378,16.334249261014758
4,87.69282822853991,35.123329439051105,18.14015234299972
5,87.69282822853991,39.580003980563276,19.015013994810452
6,87.69282822853991,45.58270309749042,17.821917295117597
7,90.27173296930549,51.70189052538366,17.41546316601373
8,90.27173296930549,56.47066118584329,15.715000486096297
9,90.27173296930549,58.57175399817209,14.83193619559145
10,90.27173296930549,61.96192184576535,13.38043194241131
11,90.27173296930549,63.32386447547834,12.789338898590536
